# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=1241591260
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,12.338207221677,12.440624440123,6.801863448947
BN,-22.500000000000,-5.197335153858,-2.828182230339
BN,-11.595932621835,-1.233761685157,-7.579632539774
BN,-13.120468190545,-16.678512747474,-7.263169702296
BN,-10.635793029485,-1.495434225804,-12.500000000000
BN,14.364050149751,12.915044179787,-5.632099687947
BN,-11.153388858541,-14.879881873044,1.822572313655
BN,0.499985887663,10.630574908625,-0.596514227159
BN,0.456950385817,-20.986569315073,-5.020291394542
BN,7.304497103584,21.273070388187,-4.035078790748
BN,-11.482199421832,22.298950393483,-12.500000000000
BN,6.453974445590,7.171373077804,10.670257708837
BN,-13.303222618478,-5.963447681089,2.264015251142
BN,11.108067267353,-1.617440176820,8.738123354786
BN,-20.406966483520,0.829525296392,12.500000000000
BN,22.289594565955,11.751831477354,-12.500000000000
BN,22.500000000000,1.235484973788,-1.759732424187
BN,-12.019470709199,5.894878289930,8.051530811223
BN,-9.650596906689,-9.679353134655,12.466830088420
BN,22.500000000000,-9.176369968886,-5.818950756400
BN,4.678812670817,22.484326551719,-12.422953656290
BN,-13.988423712475,19.011076038634,-9.652358609780
BN,-22.426019198586,-20.844301054411,-9.073553058902
BN,-7.347907932843,-22.500000000000,2.832445434967
BN,17.769926168928,-20.696094597398,-5.347646701483
BN,4.389928018190,9.938976271092,2.500323058059
BN,-6.404034463478,-14.187318297821,8.508146236871
BN,17.521434294374,3.547145741038,8.764826043095
BN,-6.174745655184,-17.494680551409,-11.069889573032
BN,-10.504001776588,-3.965289301718,-3.511852568835
BN,17.381654694988,-16.270568875008,1.555658851950
BN,17.275411949852,1.388601220198,-0.590819740762
BN,1.181712174153,17.668278779182,-8.798171608118
BN,-1.873398963159,-13.669108173612,-4.502209361192
BN,15.744851578313,-13.108578543490,10.566233590498
BN,1.537210805216,13.691189845910,12.500000000000
BN,12.884522089314,-18.790408442854,10.961429469003
BN,9.593783054888,2.494667312214,-0.467510601215
BN,-12.713726290901,10.573250271892,5.227295996780
BN,-1.094359163148,19.552922626538,6.715030494988
BN,22.467845816272,9.936617713745,-6.751075303778
BN,3.859973268596,-9.177552062558,5.365001859311
BN,-22.471446603256,-19.173465822975,3.279196094487
BN,16.223246150016,-22.460774567104,12.500000000000
BN,-4.146749216773,-20.681392460480,7.909443590445
BN,7.508071499542,-5.347607113199,-6.915777354095
BN,-18.728554186124,-6.825360370374,0.922349385803
BN,-8.305515657379,0.628683624724,6.413539158901
BN,-2.860594430524,5.051765338785,-5.452150314241
BN,-6.811847555095,3.842735651155,-12.477326238971
BN,13.558130258127,0.852055883555,-9.338976753838
BN,19.467134374038,-16.577565422616,6.111632245297
BN,-4.148095493411,-8.434773192331,5.380144983988
BN,-12.305991989925,-10.728151800260,6.806709008481
BN,-0.531283417323,-12.411087982792,12.500000000000
BN,10.727599193449,-8.431022949148,9.199749537169
BN,-14.392000443934,0.906071100334,3.231093735769
BN,-20.691113983868,7.605251417636,5.467400072074
BN,-6.720775726819,18.060852478399,1.656383322869
BN,15.341551747633,-3.049363945637,3.945128679090
BN,-9.502398913164,10.802160343176,-8.977872050387
BN,20.438092397023,-4.856920567846,-12.500000000000
BN,3.871719635417,11.790325437770,-4.132365222176
BN,-6.656381551525,6.679390156434,-8.305779393429
BN,-16.884253025029,-15.156917668409,5.067593797088
BN,3.432893547571,-17.265923125261,12.498661038963
BN,22.500000000000,-6.098357410159,12.500000000000
BN,12.791541509527,-20.193891172951,5.498796283682
BN,-2.510374331354,-17.558160807904,4.125246233186
BN,-9.318271924448,-20.674814082532,8.963481093626
BN,-20.557695013586,-10.980554916753,-4.680211383184
