# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=807254097
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,-1.440399305796,12.174308963886,-2.451753186247
BN,10.205537080621,-5.872234636132,-1.471465212311
BN,2.678047325488,-22.500000000000,1.125348286994
BN,-4.848483515559,10.536008073100,-12.500000000000
BN,-9.246023427140,-4.288938350084,6.023827532982
BN,-5.340152213706,20.601442620523,-10.548952458557
BN,-9.989664817122,-13.176509489335,-1.414858230530
BN,4.776425889662,-22.500000000000,-3.435045789006
BN,-0.663900385446,18.712979341217,-11.094795249403
BN,9.041900770782,-3.619032197198,-11.105442991730
BN,-12.889630797187,20.890674958046,-2.789319364444
BN,12.510722217217,17.586631644042,8.896920570452
BN,0.253491224708,-21.174417570025,5.316378939624
BN,-0.161224743704,-12.864437891015,-0.467041229298
BN,-18.769891577264,-8.240521064228,2.282786034413
BN,3.284961941946,10.403555423670,-12.500000000000
BN,10.021814068804,0.259980242158,-4.256298267221
BN,1.359015085970,-11.078496088322,12.500000000000
BN,-1.710696542509,-18.796060477836,-10.859175300657
BN,4.619462714628,-18.842577182820,3.963402322020
BN,18.656744912960,-16.124940331559,6.323416011582
BN,-19.792017213089,-22.380298478364,-0.212466168224
BN,17.552275050494,-21.398584998786,-10.642430506567
BN,8.664369739165,13.104341279129,-3.363311702666
BN,-10.089578149903,7.675753479525,-6.893967662930
BN,18.728484361977,-16.185405126215,1.304294233168
BN,-16.741451531110,8.015921424865,-4.733211532176
BN,-1.540578015287,-20.995562172727,-1.389704991770
BN,20.562803518448,-9.322995100118,-10.919024654821
BN,7.299306175742,-12.444900278296,-0.622574318788
BN,-9.624145563590,22.500000000000,-8.748047170040
BN,3.676542644917,-12.029200916089,4.912251701491
BN,2.887967523424,-0.695138208606,3.518168727767
BN,-4.029145454493,-5.150826254475,-1.266515824132
BN,22.453626829098,20.598952222636,-5.867965948259
BN,-3.676989865818,19.300471662391,12.500000000000
BN,22.500000000000,0.591144345322,-1.117574656857
BN,20.127395644863,-5.768137432893,7.816173569449
BN,22.499933493580,3.226179587142,3.155241295458
BN,4.120301686120,-18.167398945413,-0.985875268872
BN,12.898022913054,6.880811924736,-7.448883195765
BN,-8.098910078281,-9.701503219818,-4.685931069277
BN,-5.125603866355,-13.573776238210,-0.238646965939
BN,-3.366949991699,-6.324103712466,4.700221645675
BN,-9.285808777516,0.952150118330,-6.625753144107
BN,-18.105272687948,-22.500000000000,-8.577705926184
BN,22.500000000000,-10.079192042886,-2.081104154730
BN,-1.798313732964,5.049931340562,-0.122359720596
BN,5.679893958062,7.230591665207,1.465843155704
BN,-1.151570875699,4.127757735307,5.224987288065
BN,-20.739652540156,3.747655347972,-1.343118729594
BN,13.789114491106,13.721567180524,12.475000774077
BN,-1.432881444500,16.113863597039,0.684339221902
BN,-18.957877898066,16.111656267817,-12.465376687900
BN,-11.652257057499,-17.671694975714,3.325855443257
BN,0.195038223245,20.682531318796,-2.349352617401
BN,1.123219573583,-9.732895267843,-8.917584125982
BN,8.635374456982,-15.840861180168,-4.968060941399
BN,10.091092951638,1.444351787242,8.916742421500
BN,14.980207349113,3.405764345459,1.846236136751
BN,-3.103476618600,22.478354876346,-5.680299349143
BN,14.626316047552,0.300027636218,-2.256961527026
BN,17.517247652421,-22.457379852759,-1.405333378893
BN,2.496618131723,-20.988601445103,-12.499801645898
BN,10.993261089136,-22.316262100755,-4.338120957831
BN,10.170163775353,1.523585800905,2.277045162656
BN,-10.513067610639,15.955313049550,-10.494698523890
BN,20.558045941515,-7.828915102652,-6.126523289978
BN,18.930351343450,1.177375922604,12.500000000000
BN,15.675796473932,-9.051102303719,-12.404179716758
BN,4.643358521126,-12.976652201951,-6.470078089001
BN,15.882981342252,-22.500000000000,4.254467573051
BN,18.992917803063,-4.544322380842,-0.670853101998
BN,15.387304676435,-8.643061959483,9.503846000219
BN,12.652943479959,-13.060132201646,-12.500000000000
BN,18.738650984434,-16.039873766679,-7.437023780798
BN,17.666534416608,17.724588524836,0.309964603043
BN,-16.596516661154,-18.957569782963,-3.186714270954
BN,-22.500000000000,-14.989010012094,9.228155569680
BN,-22.500000000000,-11.189560975794,0.581805999399
BN,-18.433946263234,1.671380541078,4.855158035363
BN,20.675294215469,6.580023019968,-7.239541633628
BN,-12.978403365505,22.500000000000,-12.491742901826
BN,-5.161711670332,1.293766564843,-0.131547316411
BN,20.758304817182,7.026715087294,12.500000000000
BN,20.748718629545,10.286044972001,-12.500000000000
BN,22.500000000000,14.307963544923,3.323110584952
BN,-22.499560381606,-17.708109571644,-12.500000000000
BN,-7.902500421055,12.451048422475,-2.941724506752
BN,-9.582368102263,-12.835319027119,-8.316212272689
BN,-17.017625091919,17.562915371158,6.005242995150
BN,-12.426721106704,-1.019487222416,1.127971276899
BN,-0.409538713402,-19.536209412182,-6.057833778846
BN,1.086898826914,-4.831329203491,-1.753675265623
BN,0.222570991519,-3.483525761055,-10.576394785732
BN,16.466290867304,20.656648433745,-9.098036868533
BN,-15.556771559110,-4.619213043485,-7.252572355867
BN,9.423525924310,-8.769503332972,12.500000000000
BN,4.303804655099,22.500000000000,12.500000000000
BN,-15.115049951957,-7.209883500356,8.117342386078
BN,7.432753010039,7.866531414574,-10.518740330514
BN,-14.309483776688,-20.684548185590,-11.315677812807
BN,-2.218874326901,-6.236714606841,9.586392302293
BN,-20.668444330295,-17.882730112319,-6.141522830561
BN,10.403565119479,-4.299439976407,-6.321795441848
BN,1.540218367194,18.308308601653,12.500000000000
BN,1.702344496039,-19.114168824094,11.995836223462
BN,-7.157849385531,-2.284019489273,-12.500000000000
BN,8.504587790242,19.033957907209,-0.319932902413
BN,-16.877696379174,-18.660897603337,10.446591626272
BN,20.750225954960,-1.585594354258,3.054095279658
BN,-13.872070538380,6.292401590005,2.262345699150
BN,13.203528248337,-14.469972058238,12.500000000000
BN,2.828643992135,15.871929168597,6.216384642345
BN,11.563485920431,16.011501255747,-12.500000000000
BN,22.500000000000,3.512143669789,9.367116841505
BN,10.019594220911,22.500000000000,-10.804111874211
BN,-3.091051351115,-16.198303826847,12.433530903819
BN,-20.772906999234,-11.605939959468,-6.206994665879
BN,14.941428522532,-19.132655330094,7.856529730753
BN,6.064402555259,13.632294292318,-9.844754377627
BN,-4.085305796406,-4.411906948529,-6.231516620777
BN,15.224850819643,17.221384828087,4.689727415783
BN,-13.164690892319,-22.500000000000,-2.246791404138
BN,7.490550766570,-8.439722030349,4.343819563284
BN,-12.556023247728,17.206171521988,0.603837732331
BN,-22.500000000000,-22.500000000000,-11.003966714273
BN,-8.419607447717,20.237870066656,10.953762490119
BN,-5.509021777102,9.427174522466,12.500000000000
BN,19.189242301167,-17.495351836457,12.500000000000
BN,-15.595210051375,-9.551438480051,-8.781405572065
BN,11.815284732784,-10.480510083830,-2.643170510489
BN,-5.454932582369,-15.829094663103,-12.401319264360
BN,22.500000000000,9.205119248139,2.493277729922
BN,11.152396910124,15.616742658601,2.231959729778
BN,-15.811632310487,-14.441458061624,-9.969549364087
BN,-22.409369010338,19.019377815323,12.500000000000
BN,-4.633420729868,-22.467556947187,4.670754001227
BN,12.268059191438,7.600048390420,2.392799885086
BN,22.315697777128,-1.504139286771,9.309503698072
BN,20.944988291148,-7.583704168613,12.500000000000
BN,-4.095155355247,-6.003527266561,-11.031580222185
BN,1.920472926174,22.390665857935,-8.742353015945
BN,4.375792513874,7.365647161473,6.344428095898
BN,4.308461835622,0.965039291385,-1.001387928716
BN,14.899940926531,-7.474755491318,-0.057460693850
BN,0.019871741749,2.892137749032,-5.763458963604
BN,-7.911715971241,-17.959176173365,-1.941374720156
BN,10.517005595199,-12.378204512999,5.225893947549
BN,-0.126918813823,1.803228484422,9.554772295907
BN,-22.500000000000,19.301591997240,5.638579001430
BN,-20.898380166713,22.500000000000,9.160707267307
BN,5.842159321503,-6.415422132233,-6.038327131487
BN,22.500000000000,-20.920981936811,10.917493508916
BN,-4.907020553680,2.987316703858,10.786134391011
BN,20.695647727739,16.199601398716,-12.500000000000
BN,-0.633419554737,22.500000000000,2.257612337674
BN,-22.500000000000,5.671995156936,-7.588117944922
