# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=1404169407
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,-20.932364317428,12.312292253068,-8.970845428743
BN,19.341115199202,20.450646406604,7.326063640951
BN,3.086472529493,-10.223960581279,-12.500000000000
BN,21.038033142552,-0.299903560073,-2.120912331964
BN,-6.964935189745,-18.836191383617,-10.537882320513
BN,15.510592333357,3.806502784004,-12.500000000000
BN,21.018095587356,-11.742813646868,12.325700667270
BN,-11.096197767648,-1.536196809100,-0.384263526849
BN,22.491836600921,-9.973395863432,-4.483340173995
BN,18.522390073346,16.773703355948,-0.222200615327
BN,17.344233667413,8.215684074569,-8.952216724241
BN,-1.166469680841,-18.477027770409,12.242245584494
BN,9.027866162975,-22.500000000000,-1.033874323883
BN,9.216647995102,-3.048296750191,-9.545368977564
BN,13.594126612542,12.193826689128,4.503848610296
BN,-11.690608526010,10.137744910756,-7.392387772869
BN,18.795279460678,-22.500000000000,-5.432662830128
BN,-18.707054205195,1.406656172532,-8.978709729117
BN,5.163627390022,19.244820390103,2.128289644246
BN,20.592227311111,-20.886833346024,7.171084778825
BN,-11.120147207422,18.124156422659,10.650164078254
BN,18.909018157921,-22.500000000000,0.750655461655
BN,20.776606371936,19.407774421485,-3.880423462710
BN,3.609938455960,13.294141950398,-0.790134133200
BN,-12.164153847067,5.277889954516,-6.227079081491
BN,-10.692344186538,14.238752456795,7.482469956592
BN,-8.294632718690,11.556372388457,-2.072754198175
BN,1.063538226863,-17.096497704348,-11.666246270229
BN,-5.528974615027,8.951042770268,12.500000000000
BN,-6.998106928975,12.243085970206,-8.967161667286
BN,-4.098883822363,3.881802015744,2.745037652795
BN,12.814795427892,-1.375394764798,0.813499589762
BN,-22.500000000000,-11.790046016114,3.242721519811
BN,4.551579771439,20.737032776079,-4.467273826281
BN,20.529716639569,3.896747614246,-12.475592467364
BN,-13.551360883965,12.122255026454,12.500000000000
BN,-11.252269229191,-13.085030473290,5.765304535225
BN,-14.303876190414,-5.228898084224,-10.678878217694
BN,-7.267537014370,20.863454463483,12.500000000000
BN,-8.562277363376,1.950447534815,-10.998028872483
BN,14.072330423154,-8.362303962770,8.797876491258
BN,9.018253310903,3.770866191729,3.016878869483
BN,-15.468161146896,-22.500000000000,-5.059697377953
BN,-7.331340751896,0.608691054736,8.556478487038
BN,18.902979201305,-6.133073452057,-9.011683974428
BN,-15.952892634299,-2.232159579782,-1.446589346493
BN,-14.180949201230,-7.988748762147,-3.917210633713
BN,-9.731068542175,-7.297937069309,-10.584555628924
BN,13.019915559276,-8.677324149329,-8.880734544310
BN,1.151198186491,-4.387584898257,12.500000000000
BN,-19.065214477462,-9.585290022270,-12.500000000000
BN,-19.757631001126,-14.605612846937,12.500000000000
BN,-5.323436141116,-13.067422145157,12.500000000000
BN,-3.956709730768,-22.464270836948,2.028989576853
BN,8.897841086395,8.801321056418,-9.110818059486
BN,-22.500000000000,16.196788501638,12.500000000000
BN,-7.067723141199,-2.486390880494,12.500000000000
BN,-18.906915457203,15.475712884791,3.290241664966
BN,0.089065619750,2.652481342152,-4.264301873691
BN,-4.285463501570,-8.467048419462,10.636542254403
BN,0.361923061482,-2.357645458074,-4.107622950226
BN,-18.868183641113,-20.926132038398,-12.500000000000
BN,-2.398304898947,8.531337799416,-3.567143919623
BN,-14.147903372538,-0.705484152343,12.500000000000
BN,-22.500000000000,-20.531963888054,-9.056909258555
BN,-17.585363500610,19.088389712772,8.842587001099
BN,22.415501387544,-0.401720989423,-10.498049706837
BN,-5.181358988125,-6.781799519634,4.564391516740
BN,-15.768329900480,-4.338962634373,3.576151231575
BN,-1.645940673255,3.612980086387,12.500000000000
BN,-14.026572348069,22.500000000000,-12.500000000000
BN,22.358247807540,-3.754787815872,12.500000000000
BN,-22.500000000000,18.953370709512,2.847528114136
BN,-0.842704217910,-8.850285334124,3.115999771496
BN,5.163251160882,-22.500000000000,-12.500000000000
BN,-22.500000000000,-14.327963438350,-9.043275244108
BN,18.799420839527,-17.377510503721,-3.133191661257
BN,14.541651962661,20.565292236551,-5.734201823721
BN,-20.879884654832,-3.226489080579,-1.524991874294
BN,-11.965181591458,-22.500000000000,9.074154379601
BN,-13.877801803871,17.276155096085,-7.498224247229
BN,-8.493365180513,22.500000000000,2.251585629104
BN,0.981400348368,17.514045287685,-0.042835017265
BN,-17.687217737723,20.354036242280,3.124827476613
BN,-2.995730598358,20.618671063719,-0.152323558474
BN,-22.500000000000,-9.957092137020,-3.008476278720
BN,-2.164552736025,20.409976188053,11.210237606609
BN,-1.048678990782,-10.958467176897,7.667210222061
BN,10.063166115023,14.117870002106,-1.046300545460
BN,-5.328485100822,-21.133404132903,10.601133310897
BN,12.014114298866,18.588533904550,10.521414401689
BN,-9.688519171180,18.538174645772,5.093398989926
BN,-15.876537941428,9.447471778017,-12.500000000000
BN,17.695972165183,-12.792399953311,-10.558431900547
BN,17.245622773813,-5.818129977578,-4.283642318228
BN,6.577846163814,-16.636145888090,5.682959210327
BN,-17.255882863844,15.665655336521,12.500000000000
BN,11.361406978913,-5.977584732799,-0.949639685692
BN,11.855328936883,-4.415890498517,5.666378986354
BN,2.317282269054,-2.696567382118,-10.308655944538
BN,7.825741366470,3.177611777048,-3.739105333339
BN,16.920139383081,-0.206231112116,9.787474669284
BN,11.642197481231,-20.569566873848,12.500000000000
BN,-2.719731643210,-10.134667395251,-6.510678593782
BN,-11.997235113174,22.472125162297,-2.974744670621
BN,6.644909547222,-14.122240287942,-8.648121667789
BN,4.877331323892,12.178036373940,12.500000000000
BN,-17.880187648936,-20.611302642612,4.085230907533
BN,-8.205671855332,-6.097984846626,8.577689930421
BN,-16.884389999655,-15.757316799344,3.276021196642
BN,5.352996289857,-5.675067623987,-7.301502485062
BN,-19.311012914796,22.500000000000,-1.112913415691
BN,-5.845039887920,-20.936244784765,-4.159813895983
BN,-11.081658626521,-5.707430705886,2.408762192208
BN,17.467348227742,10.613205072416,-2.693805395119
BN,-11.919267177146,-13.962225259284,-0.686968966951
BN,9.955844072480,-13.829906846123,-12.410119703162
BN,17.202956789302,20.584531685404,2.767755930489
BN,-20.650685691910,-3.138954187454,3.489005651018
BN,12.674517904870,-3.936311071108,10.816599446970
BN,-22.500000000000,-0.490894849773,7.331944433637
BN,12.999753831862,22.500000000000,7.497168389136
BN,-1.850885534134,16.837017252802,7.688940648124
BN,22.389850739287,22.459887178958,-0.235617970878
BN,16.944380424875,11.744664422810,-12.500000000000
BN,-19.144300061267,1.591537961036,4.233055688237
BN,10.413607032225,-11.333083123248,10.526629935042
BN,-9.257492339395,5.443173024460,3.148383848080
BN,4.573298290960,-17.812392667505,-2.892649594274
BN,20.542685179379,15.580235927269,7.515027137799
BN,0.335443778543,-6.212344925232,-7.323360437555
BN,3.570156472118,-20.310874517945,7.311008580228
BN,-9.655657042508,-1.140134446063,-7.196294726610
BN,4.769373348823,-10.680773661903,4.354876214647
BN,-17.726385495935,-13.203802244629,-3.494634132386
BN,4.222666726449,-19.047187569622,1.960465341622
BN,-20.822902267149,-19.165331806820,-4.527005558286
BN,-14.055269889699,-9.345998420961,7.599208766306
BN,13.934376275464,-21.454709400608,-1.217924796900
BN,-16.770688169751,10.796167501547,-6.608178638800
BN,4.280232828117,12.713489124546,7.480256619241
BN,-10.944129431848,-13.976203970220,-9.009084222133
BN,22.298562270763,3.963470326477,4.912035777054
BN,5.938339102317,6.156854859858,10.413508006970
BN,-22.500000000000,20.887132867976,10.710856881316
BN,1.938977592565,-14.901077090383,6.812741020248
BN,22.453544205967,-15.553982988136,3.452370995519
BN,-3.058091552086,-14.820226494696,5.167318975931
BN,8.531879517257,-19.812081743012,-5.244511452377
BN,3.994477998267,16.118443984943,-12.495937272959
BN,9.710940177937,5.188473957272,-12.500000000000
BN,11.516380092620,10.407400445893,10.604622413266
BN,5.334430435873,5.799244665077,-7.242654081235
BN,-20.571310181432,15.014494509738,8.018627204981
BN,22.380878668184,4.215014396237,12.500000000000
BN,10.435621349807,-0.945166861887,-5.148399658851
BN,-20.307332988274,-4.961390462014,-10.990999497338
BN,17.747929576191,-2.249293648924,1.131079767527
BN,21.089901868197,-2.382823464939,7.385775545772
BN,16.326988336952,6.192110681300,12.500000000000
BN,10.026835629546,-12.401606185667,0.555533406171
BN,20.645587054970,11.663201220275,-7.305010097855
BN,5.521757705330,-0.749939041099,-6.156472514400
BN,-22.500000000000,7.460407386259,-4.256878283893
BN,-14.847903309485,-14.118781029476,9.250857183299
BN,17.130259365738,-15.725174474867,7.926099078872
BN,-13.505890826321,3.227333472322,7.781477129648
BN,13.857112954430,5.019232122809,-0.939731101688
BN,-10.173655215399,-11.678889762428,12.500000000000
BN,17.474948383966,0.025472507034,-9.717780871660
