# bnWt=1.000000000000
# znsWt=3.000000000000
# phiTarget=0.640000000000
# seedBase=1741687885
# phiAchieved=0.640696405773
# patchXY_um=50.000000000000
# localThickness_um=30.000000000000
# bnRadius_um=2.500000000000
# znsRadius_um=1.000000000000
# overlapGap_um=0.020000000000
# insideBNVolume_um3=18915.005768488521
# insideZnSVolume_um3=29137.224664490459
# actualBNMass=39721.512113825898
# actualZnSMass=119171.248877765975
# actualBNToZnSMass=0.333314557730
# actualZnSToBNMass=3.000168989949
type,x_um,y_um,z_um
BN,-2.193022559201,11.570406531740,-5.071572642228
BN,20.704563973743,10.913944875211,8.597354119530
BN,13.160735561262,-11.588694823609,0.894219107917
BN,-4.770001423264,-4.190693186434,12.500000000000
BN,-4.372767415751,7.571577410690,-9.246137191872
BN,-18.029588748045,-22.500000000000,-9.324494376220
BN,-9.444031732024,-3.416922500447,10.840157979911
BN,-18.921743752788,15.121589166704,7.443663238310
BN,-12.610553696281,-16.166992643301,-0.444329842766
BN,-4.638320426681,2.567394687171,-9.542823514933
BN,8.483557379627,5.752105367162,-0.994318921040
BN,-13.060035737163,15.589801052765,-3.580121606700
BN,18.788330814159,7.355249125169,0.931065242642
BN,-3.449736742705,9.205629412535,-0.817460447000
BN,-13.653348477787,13.495559025202,8.182462661392
BN,-8.821569799112,-19.054404714841,12.500000000000
BN,-0.818757377288,6.147788718536,4.484788480300
BN,20.783945137338,-1.873204745638,-10.786159221581
BN,1.018659779230,-6.789893733403,3.822172015124
BN,-22.331381655379,-5.533882455480,-10.500204897881
BN,1.771102662023,-7.414030676389,-10.745825357422
BN,-14.068024588352,-3.537812501388,8.846311329687
BN,-18.986112742026,20.806067594907,-10.495076347302
BN,-12.417464746531,20.469988985622,1.328829138682
BN,-19.721385353072,-17.660240924459,6.022465998978
BN,22.500000000000,8.247846662722,4.741359626102
BN,-6.983951895317,6.849823839082,1.858347598128
BN,2.390454262375,16.223042175645,9.364294411902
BN,-8.625875975078,-7.365417604213,7.763734600406
BN,22.228269373282,-1.212776972536,12.377100714325
BN,15.233242935746,-9.308399170927,-3.068779689831
BN,13.846415436443,-3.254163315539,8.897077588597
BN,-8.544051349045,17.155515646888,-1.720042619852
BN,5.009841901648,-1.374587693690,2.106779082991
BN,6.581376222831,-16.339896483522,-12.429510396008
BN,-22.500000000000,17.612660463756,-5.582381809002
BN,0.746685265923,20.673948494661,-5.843291067181
BN,-11.021404658529,-20.727408523330,-12.500000000000
BN,3.898089409482,15.893549675124,-0.610920696256
BN,15.108205484378,-20.498192932813,-9.086389757167
BN,-22.500000000000,-9.760749901664,7.542133715471
BN,-3.627885675695,-2.209126607425,-8.374813856925
BN,-5.390752969351,-10.532648384687,-8.865684836606
BN,12.622355456885,-2.782782829165,-10.606853187967
BN,9.782212738929,11.440089281700,2.589579008140
BN,22.500000000000,-19.049004206760,4.082194791343
BN,16.741244728585,19.401007847892,-4.058469800387
BN,-20.890610610919,-6.845030416613,3.785959899693
BN,-17.318577027761,3.679496456318,2.001336522960
BN,6.498665169306,7.838527596846,-5.106181929106
BN,-22.500000000000,-19.005966257108,-12.500000000000
BN,-6.609984415514,-17.418082428362,-8.918287180325
BN,18.695121519021,4.989375547960,5.357615116066
BN,15.506953683150,2.272988333259,-3.791733077419
BN,15.732381637667,-20.708280824007,12.500000000000
BN,0.845117512764,7.807028754551,-10.537910391101
BN,-22.500000000000,20.508588432261,9.162185946775
BN,-22.500000000000,-8.396673555979,-3.007571050170
BN,20.558234501072,-5.063142705120,7.065959108893
BN,-20.672801130814,-3.829234064636,-2.007468637249
BN,-15.724395369912,-12.161498043773,-12.500000000000
BN,2.408447670403,17.460753624080,-10.629711883825
BN,9.252148017790,-4.227012824055,2.204189557487
BN,5.704741669991,-22.468183609101,-12.230258021642
BN,10.885703157825,-15.615769993096,11.398261513605
BN,13.143771873987,5.325074357787,6.773116888994
BN,0.224015040740,11.937238242775,10.826802001464
BN,22.390906314149,18.790378657502,12.500000000000
BN,10.904802166555,-13.553152786033,-12.406384405638
BN,14.465830996590,-10.009236802259,-12.500000000000
BN,-18.832281800713,-2.105131358709,8.175734685896
BN,-2.146217345713,-2.032406362733,-1.804073481944
BN,20.545906557178,2.186223874561,9.088206604568
BN,-18.996548589646,-17.761801165065,-2.709140742880
BN,10.227092020555,-19.230877994991,0.892745322456
BN,14.371082322179,22.500000000000,2.922861432909
BN,-4.298513758966,-14.190335901024,-12.350653955855
BN,-16.679085624682,-14.160118278077,4.092915409827
BN,11.682432185989,-6.176107278517,12.382877162096
BN,1.473092322927,12.602260223233,6.010379015071
BN,-20.951255047674,6.173307425866,-7.295861034144
BN,-15.713165530362,17.570112063126,-12.499269554560
BN,16.966540030623,-9.655105247356,-7.793435040385
BN,16.331343389791,-13.440031877602,4.317694257924
BN,-17.696618452699,-17.445025021388,-8.755747305134
BN,-20.730354543667,-12.994541459218,11.033190097556
BN,-21.221523110273,20.693737829840,4.195452166995
BN,5.388597714168,-7.432142528793,-7.265340801198
BN,19.034750762741,-22.477701206628,0.215986844369
BN,-18.966927687816,15.943947138826,-8.931950517224
BN,20.722184226320,22.500000000000,-5.264933025941
BN,-12.692606941883,-17.368365843455,8.698831370359
BN,22.500000000000,-6.202674682881,-5.956775416270
BN,-16.534837271807,-6.468444664418,-3.461483460613
BN,-12.752103557394,-9.537575494887,-4.674633788023
BN,22.500000000000,-15.861622999485,-8.696065197742
BN,-7.519900060568,20.947854134979,-4.845688318215
BN,20.598102836026,-13.014605516516,-3.064830038939
BN,-4.138617204183,22.466268382341,0.737701913775
BN,17.540191393877,0.564598369755,0.468283007192
BN,-22.403525358042,13.075156657760,-12.500000000000
BN,16.145796842502,-4.749583524021,4.692679608963
BN,2.501200298854,-10.974926944315,11.314776103803
BN,8.694088225562,16.354443784869,4.402821083004
BN,22.500000000000,12.467072432724,-9.115264378059
